ਇਸ ਨਾਲ ਸਾਂਝੇ ਮੋਰਚੇ ਦੀ ਸਰਕਾਰ ਘੱਟ ਗਿਣਤੀ ਵਿਚ ਹੋ ਗਈ।	is naal saanjhe morache di sarakaar ghatt ginati vich ho gai.
ਪਰ ਗੁਰਦਾਸਪੁਰ ਜਿਲ੍ਹੇ ਦੇ ਸਮੇਂ ਗੁਜਰਾਂਵਾਲਾ ਖੇਤਰ ਵਿੱਚ ਜਰਾਇਮ ਪੇਸ਼ਾ ਸਨ।	par Gurdaspur jilhe de samen Gujjaranwala khetar vich jaraaim peshaa san.
ਮਾਘੀ ਦਾ ਸੰਬੰਧ ਪੰਜਾਬ ਦੇ ਸ਼ਹੀਦੀ ੲਿਤਿਹਾਸ ਨਾਲ ਹੋਰ ਵੀ ਪੱਕੀ ਤਰ੍ਹਾਂ ਗੰਢਿਅਾ ਗਿਅਾ ਹੈ।	maaghi daa sambandh Panjaab de shahidi itehaas naal hor vi pakki tarhaan gandhiaa gaya hai.
ਵਿਯੋਜਨ	viyojan
ਇਨ੍ਹਾਂ ਦੇ ਨਰ ਅਤੇ ਮਾਦਾ ਵਿੱਚ ਦੇਖਣ ਨੂੰ ਕੋਈ ਫ਼ਰਕ ਨਹੀਂ ਹੁੰਦਾ।	inhaan de nar ate maadaa vich dekhan nu koi farak nahin hunda.
ਉਸ ਨੇ ਫਰੈਡਰਿਕ ਵਿਲੀਅਮ ਯੂਨੀਵਰਸਿਟੀ ਵਿਚ ਆਪਣੀ ਪੜ੍ਹਾਈ ਜਾਰੀ ਰੱਖੀ ਅਤੇ 1928 ਵਿਚ ਵਰਨਰ ਸੋਮਬਾਰਟ ਦੇ ਨਿਰਦੇਸ਼ਨ ਅਧੀਨ ਅਰਥਸ਼ਾਸਤਰ ਵਿੱਚ ਪੀਐੱਚਡੀ ਦੀ ਡਿਗਰੀ ਹਾਸਲ ਕੀਤੀ।	us ne Frderick William univerity vich aapani parhhaai jaari rakkhi ate 1928 vich varanar somabaarat de niradeshan adhin arathashaasatar vich PhD di digari haasal kiti.
ਨਵ ਪੱਧਤੀਆਂ ਦੇ ਸੰਚਾਰ ਰਾਹੀ ਇੱਕ ਸਭਿਆਚਾਰ ਦੇ ਤੱਤ ਦੁਸਰੇ ਸਭਿਆਚਾਰ ਵਿੱਚ ਦਾਖਲ ਹੋ ਜਾਂਦੇ ਹਨ।	nav paddhatiaan de sanchaar raahi ikk sabhiaachaar de tatt dusare sabhiaachaar vich daakhal ho jaande han.
ਇਹ ਸਰਵਪ੍ਰਥਮ ਕੁੱਝ ਦੂਰ ਉੱਚ ਪਹਾੜੀ ਖੇਤਰ ਵਿੱਚ ਵਗਣ ਦੇ ਬਾਅਦ ਲਾਲ ਬੇਸਿਨ ਵਿੱਚ ਪ੍ਰਵੇਸ਼ ਕਰਦੀ ਹੈ, ਜਿੱਥੇ ਧਰਾਤਲ ਅਤਿਅੰਤ ਕਟਿਆ ਫੱਟਿਆ ਅਤੇ ਕੁੱਝ ਅਸਮਤਲ ਹੈ।	eh saravapratham kujjh dur ucch pahaarhi khetar vich vagan de baad laal besin vich pravesh karadi hai, jitthe dharaatal atiant katiaa phattiaa ate kujjh asamatal hai.
ਮਸਸਊਦ ਨੇ ਸਭ ਤੋ ਪਹਿਲਾਪੰਜਾਬੀ ਕਾਵਿ ਰੂਪ ਬਾਰਾਮਾਹ ਨੂੰ ਗੁਜਲੀ ਅਤਿ ਸ਼ਹੂਰੀਆ ਨਾਮ ਹੇਠ ਲਿਖਿਆ।	Nasasaud ne sabh to pahilaa Panjabi kaavi rup baaraamaah nu gujali ati shahuriaa naam heth likhiaa.
ਪ੍ਰਾਇਮਰੀ ਖਪਤਕਾਰ ਦੇ ਸ਼ਰੀਰ ਵਿੱਚ ਜਮਾਂ ਹੋਈ ਊਰਜਾ ਨੂੰ ਸੈਕੰਡਰੀ ਖਪਤਕਾਰ ਹਜ਼ਮ ਕਰਕੇ ਆਪਨੇ ਸ਼ਰੀਰ ਵਿਚ ਸੋਕ ਲੈਂਦੇ ਹਨ।	primary khapatakaar de sharir vich jamaan hoi urajaa nu secondary khapatakaar hazam karake aapne sharir vich sok lainde han.
ਈਸ਼ੁਵਰ ਨਾਲ ਓਅੰਕਾਰ ਦਾ ਵਾਚੀ-ਵਾਚਕ-ਭਾਵ ਸੰਬੰਧ ਨਿੱਤ ਹੈ, ਸੰਕੇਤਕ ਨਹੀਂ।	ishuvar naal oankaar daa vaachi-vaachak-bhaav sambandh nitt hai, sanketak nahin.
ਜਲੂਣ	jalun
ਸਾਵਰ ਦਾ ਜਨਮ 24 ਦਸੰਬਰ 1889 ਨੂੰ ਅਮਰੀਕੀ ਰਾਜ ਮਿਜ਼ੂਰੀ ਵਿੱਚ ਵੈਰਨਟਨ ਵਿਖੇ ਹੋਇਆ।	saavar daa janam 24 December 1889 nu Amariki raaj mizuri vich vairanatan vikhe hoya.
ਸੀਮਾ ਦੀਆਂ ਕਠਿਨਾਈਆਂ ਦੇ ਕਾਰਨ ਅੰਗਰੇਜਾਂ ਨੇ ਅਪ੍ਰੈਲ 1815 ਵਿੱਚ ਗੜਵਾਲ ਉੱਤੇ ਹਮਲਾ ਕੀਤਾ ਅਤੇ ਗੋਰਖੀਆਂ ਨੂੰ ਗੜਵਾਲ ਵਲੋਂ ਖਦੇੜਕਰ ਇਸਨੂੰ ਬਰੀਟੀਸ਼ ਜਿਲ੍ਹੇ ਦੀ ਤਰ੍ਹਾਂ ਮਿਲਿਆ ਲਿਆ ਅਤੇ ਇਸਨੂੰ ਦੋ ਭੱਜਿਆ– ਪੂਰਵੀ ਗੜਵਾਲ ਅਤੇ ਪੱਛਮ ਵਾਲਾ ਗੜਵਾਲ– ਵਿੱਚ ਵੰਡ ਦਿੱਤਾ ।	seema diaan kathnaaian de kaaran angreja ne April 1815 vich garhvaal utte hamala kitta ate gorkhian nu garhvaal vichon khader kar isnu British jilhe di tarhaan miliya liya ate isnun do bhajjiaa– puravi garhavaal ate pachhchham wala garhavaal– vich vand ditta.
ਨਤੀਜਾ ਇਹ ਹੋਇਆ ਕਿ ਕੰਬੋਜ ਉੱਤੇ ਦੋ ਵੱਲ ਵਲੋਂ ਭਾਰੀ ਦਬਾਅ ਪੈਣ ਲਗਾ ਅਤੇ ਉਹ ਇਨ੍ਹਾਂ ਦੋਨਾਂ ਦੇਸ਼ਾਂ ਦੀ ਚੱਕੀ ਦੇ ਪਾਟੋਂ ਦੇ ਵਿੱਚ ਪਿਸਣ ਲਗਾ ।	natijaa eh hoya ki kamboj utte do vall valon bhaari dabaa pain lagaa ate uh inhaan donaan deshaan di chakki de paaton de vich pisan lagaa.
ਪਹਿਲੀ ਕਿਤਾਬ ਦੇ ਛਪਣ ਮਗਰੋਂ ਉਹ ਡਾਕਟਰੀ ਛੱਡ ਕੇ ਕਹਾਣੀਆਂ ਤੇ ਡਰਾਮੇ ਲਿਖਣ ਲੱਗ ਗਿਆ।	pahili kitab de chhapan magaron uh daakatari chhadd ke kahaanian te daraame likhan lagg gaya.
ਸ੍ਰੀ ਅੰਮ੍ਰਿਤਸਰ ਸਾਹਿਬ ਵਿਖੇ ਅਪਰੈਲ 1978 ਦੇ ਨਿਰੰਕਾਰੀ ਸਿੱਖ ਝਗੜੇ ਦੇ ਮੁਕੱਦਮੇ ਦੀ ਤਫ਼ਤੀਸ਼ ਤੋਂ ਲੈ ਕੇ ਸੰਤ ਜਰਨੈਲ ਸਿੰਘ ਭਿੰਡਰਾਂਵਾਲਾ ਦੀ 20 ਸਤੰਬਰ 1981 ਨੂੰ ਮਹਿਤਾ ਚੌਂਕ ਵਿੱਚ ਗ੍ਰਿਫ਼ਤਾਰੀ, ਧਰਮ ਯੁੱਧ ਮੋਰਚਾ 18 ਜੁਲਾਈ 1982 ਦੀ ਆਰੰਭਤਾ, ਸਾਕਾ ਨੀਲਾ ਤਾਰਾ, ਬਲੈਕ-ਥੰਡਰ ਤੋਂ ਬਾਅਦ ਸੰਨ 1997 ਤਕ ਲੇਖਕ ਨੇ ਵੱਖ-ਵੱਖ ਅਹੁਦਿਆਂ ’ਤੇ ਪੁਲੀਸ ਅਧਿਕਾਰੀ ਵਜੋਂ ਅੰਮ੍ਰਿਤਸਰ ਬਹੁਤ ਕੁਝ ਦੇਖਿਆ ਤੇ ਹੰਢਾਇਆ।	sri Amritsar Sahib vikhe April 1978 de nirankaari sikkh jhagarhe de mukaddame di tafatish ton lai ke sant Jaranail Singh bhindarawala di 20 September 1981 nu mahitaa chaunk vich grifataari, dharam yuddh morchaa 18 July 1982 di aarambhataa, saakaa nilaa taaraa, Black-thunder ton baad sann 1997 tak lekhak ne vakkh-vakkh ahudiaan te pulis adhikaari vajon Amritsar bahut kujh dekhiaa te handhaya.
ਅਤੇ ਫਿਰ	ate phir
ਜੀਵਨ ਦੀ ਬਹੁਮੁਖੀ ਵਿਆਪਕਤਾ ਦੇ ਕਾਰਨ ਅਲਪ ਸਾਮਗਰੀ ਦੇ ਸਹਾਰੇ ਬੀਤਿਆ ਹੋਇਆ ਯੁੱਗ ਅਤੇ ਸਮਾਜ ਦਾ ਚਿਤਰਨਿਰਮਾਣ ਕਰਨਾ ਕਠਿਨ ਹੈ।	jivan di bahumukhi viaapakataa de kaaran alap saamagari de sahaare bitiaa hoya yugg ate samaaj daa chitaraniramaan karnaa kathin hai.
ਉਨ੍ਹਾਂ ਦਾ ਵਿਆਹ ਦਸਾਂ ਸਾਲਾਂ ਬਾਅਦ ਟੁੱਟ ਗਿਆ।	unhaan daa viaah dasaan saalaan baad tutt gaya.
ਇਹ ਬੰਗਾਲ ਪ੍ਰਧਾਨਗੀ, ਬ੍ਰਿਟਿਸ਼ ਭਾਰਤ ਵਿੱਚ, 1928 ਵਿੱਚ ਲਤਿਕਾ ਬੋਸ ਦੁਆਰਾ ਸੁਭਾਸ ਚੰਦਰ ਬੋਸ, ਇੱਕ ਪ੍ਰਮੁੱਖ ਭਾਰਤੀ ਰਾਸ਼ਟਰਵਾਦੀ ਨੇਤਾ ਦੀ ਪਰੇਰਨਾ ਨਾਲ ਬਣਾਈ ਗਈ ਸੀ।	eh bangaal pradhaanagi, british Bharat vich, 1928 vich latikaa bos duaraa Subhaas Chandar bos, ikk pramukkh bharati raashataravaadi neta di pareranaa naal banai gai si.
ਜਮਾਂ ਕਰਾਉਣੇ ਜ਼ਰੂਰੀ ਹਨ।	jamaan karaaune zaruri han.
ਇਹ ਕਵੀਨਸ ਪਾਰਕ ਰੇਨਗੇਰਸ ਦਾ ਘਰੇਲੂ ਮੈਦਾਨ ਹੈ, ਜਿਸ ਵਿੱਚ 18,439 ਲੋਕਾਂ ਦੇ ਬੈਠਣ ਦੀ ਸਮਰੱਥਾ ਹੈ।	eh kavinas paarak renageras daa gharelu maidaan hai, jis vich 18,439 lokaan de baithan di samaratthaa hai.
ਉਨ੍ਹਾਂ ਦਾ ਮਤ ਹੈ ਕਿ, ‘ਨਵਾਂ ਕਵੀ ਕਵਿਤਾ, ਗਦ, ਅਤੇ ਗੱਲਬਾਤ ਲਈ ਵੱਖਰੇ ਤੌਰ ਤੇ ਭਾਸ਼ਾ ਦਾ ਸੰਗ੍ਰਹਿ ਨਹੀਂ ਕਰਦਾ।	unhaan daa mat hai ki, ‘navaan kavi kavitaa, gad, ate gallabaat lai vakkhare taur te bhasha daa sangrah nahin kardaa.
ਉਪਰੋਕਤ ਜਾਣਕਾਰੀ ਸਮੇਤ ਬੀਜ ਇਲਾਜ ਬਾਰੇ ਜਾਣਕਾਰੀ ਨੂੰ ਰਜਿਸਟਰੇਸ਼ਨ ਅਥਾਰਟੀ ਡੈਟਾਬੇਸ ਤੇ ਵੇਖਿਆ ਜਾ ਸਕਦਾ ਹੈ।	uparokat jaanakaari samet beej ilaaj baare jaanakaari nu rajisatareshan athaarati database te vekhiaa jaa sakadaa hai.
80 ਤੋਂ ਵੱਧ ਦੇਸ਼ਾਂ ਵਿਚ ਕੰਪਨੀ ਦੀ ਮੌਜੂਦਗੀ ਹੈ।	80 ton vaddh deshaan vich kampani di maujudagi hai.
ਇਹ੍ ਮਹਾਨ ਅਮਰੀਕੀ ਨਾਵਲਾਂ ਵਿੱਚ ਗਿਣਿਆ ਜਾਂਦਾ ਹੈ ਅਤੇ ਇਹ ਵਰਨੈਕੂਲਰ ਅੰਗਰੇਜ਼ੀ ਵਿੱਚ ਲਿਖੀਆਂ ਅਮਰੀਕੀ ਸਾਹਿਤ ਦੀਆਂ ਪਹਿਲੀਆਂ ਵੱਡੀਆਂ ਰਚਨਾਵਾਂ ਵਿੱਚੋਂ ਇੱਕ ਹੈ ਅਤੇ ਇਸ ਵਿੱਚ ਸਥਾਨਕ ਅਮਰੀਕੀ ਆਂਚਲਿਕਤਾ ਦਾ ਰੰਗ ਬਹੁਤ ਗੂੜ੍ਹਾ ਹੈ।	eh mahaan amariki naavalaan vich giniaa janda hai ate eh vernacular angarezi vich likhiaan amariki saahit diaan pahiliyan vaddiaan rachanaavaan vichon ikk hai ate is vich sathaanak amariki aanchalikataa daa rang bahut gurhhaa hai.
ਕੋਈ ਨਾ ਜਾਣੇ	koi naa jaane
ਇਸ ਦੌਰਾਨ, ਗਲਾਸਟਰ ਨੂੰ ਵੀ ਪਰਿਵਾਰਕ ਸਮੱਸਿਆਵਾਂ ਪੈਦਾ ਹੁੰਦੀਆਂ ਹਨ।	is dauraan, Galasatar nu vi parivaarak samassiaavaan paidaa hundiaan han.
1936 ਵਿਚ, ਉਸ ਨੇ ਏਰਨਾਕੂਲਮ ਤੋਂ 'ਮੋਰ' ਛਾਪਣਾ ਅਰੰਭ ਕੀਤਾ ਅਤੇ ਉਸੇ ਸਾਲ ਉਸ ਨੇ ਇਕ ਹੋਰ ਮੈਗਜ਼ੀਨ ਹਰਿਜਨ ਏ ਪ੍ਰਕਾਸ਼ਿਤ ਕੀਤਾ, ਜਿਸ ਨੂੰ ਵੱਲੋਨ ਸੰਪਾਦਿਤ ਕਰਦਾ ਸੀ।	1936 vich, us ne eranaakulam ton 'mor' chhaapanaa arambh kita ate use saal us ne ik hor magazin harijan e prakaashit kita, jis nu vallon sampaadit kardaa si.
ਇਨ੍ਹਾਂ ਵਿਚ ਵਿਆਹ ਛੋਟੀ ਉਮਰ ਵਿੱਚ ਕਰ ਦਿੱਤੇ ਜਾਂਦੇ ਹਨ।	inhaan vich viaah chhoti umar vich kar ditte jaande han.
ਸੁਖਦੇਵ ਥਾਪਰ	SukhDev Thapar
ਕੌਮੀਅਤ	kaumiat
ਮੈਂ ਰੋਵਾਂ ਤਰਲੇ ਪਾਵਾਂ	main rovaan tarale paavaan
ਸ਼ਮਸ-ਉਦ-ਦੀਨ ਇਲਿਆਸ ਸ਼ਾਹ ਨੇ "ਸ਼ਾਹ-ਏ-ਬਾਂਗਲਾਹ" ਦਾ ਸਿਰਲੇਖ ਲਿਆ ਅਤੇ ਪਹਿਲੀ ਵਾਰ ਇਕ ਸਰਕਾਰ ਅਧੀਨ ਸਾਰੇ ਖੇਤਰ ਨੂੰ ਇਕਜੁੱਟ ਕਰ ਦਿੱਤਾ.	Shamas-ud-Din iliyas Shah ne "Shah-e-baangalaah" daa sirlekh liya ate pahili vaar ik sarakaar adhin saare khetar nu ikjutt kar ditta.
ਇਨ੍ਹਾਂ ਨੂੰ ਵਿਕਰਮਾਦਿੱਤ ਦੇ ਨੌਂ ਰਤਨਾਂ ਵਿੱਚੋਂ ਇੱਕ ਮੰਨਿਆ ਜਾਂਦਾ ਹੈ।	inhaan nu Vikaramaaditt de naun ratanaan vichon ikk mania janda hai.
ਸ਼ੋਪੁਹ ਵਾਰਸਾ ਦੀ ਡਚੀ ਦੇ ਇੱਕ ਪਿੰਡ ਜੇਲਾਜੋਵਾ ਵੋਲਾ ਵਿੱਚ ਪੈਦਾ ਹੋਇਆ।	Shopuh Vaarsaa di dachi de ikk pind Jelaajovaa Volaa vich paida hoya.
ਸਮਾਂ ਬੀਤਣ ਉੱਪਰੰਤ ਇਨ੍ਹਾਂ ਕਾਰਜਾਂ ਨੇ ਨਰਮਦਾ ਬਚਾਉ ਅੰਦੋਲਨ ਦਾ ਰੂਪ ਧਾਰ ਲਿਆ।	samaan bitan upparant inhaan kaarajaan ne naramadaa bachaau andolan daa rup dhaar liya.
ਜ਼ਰਾ ਆਈਂ ਮੁੰਡਿਆ।	zaraa aain mundiaa.
ਜਗਸੀਰ ਦਾ ਜਨਮ ਭਾਰਤੀ ਪੰਜਾਬ ਦੇ ਬਠਿੰਡਾ ਜ਼ਿਲ੍ਹੇ ਦੇ ਪਿੰਡ ਜੀਦਾ ਵਿਖੇ ਪਿਤਾ ਸ੍ਰੀ ਗੁਰਦੇਵ ਸਿੰਘ ਅਤੇ ਮਾਤਾ ਮਰਹੂਮ ਮੁਖਤਿਆਰ ਕੌਰ ਦੇ ਘਰ 1963 ਵਿੱਚ ਹੋਇਆ ਸੀ।	Jagsir daa janam Bharati Panjaab de Bathinda zilhe de pind jidaa vikhe pitaa sri GurDev Singh ate maataa marahum Mukhatiaar Kaur de ghar 1963 vich hoya si.
ਇਸ ਦੇ ਨੇੜੇ ਦਾ ਰੇਲਵੇ ਸਟੇਸ਼ਨ ਨੰਗਲ ਡੇਮ 6 ਕਿਲੋਮੀਟਰ ਦੀ ਦੂਰੀ ਤੇ ਹੈ।	is de nerhe daa railway station Nangal dem 6 kilomitar di duri te hai.
ਪੰਜਾਬੀ ਭਾਸ਼ਾ ਵਿਚ ਸੈਂਕੜੇ ਹੀ ਸ਼ਬਦ ਪੱਛਮੀਕਰਨ ਦੇ ਪ੍ਰਭਾਵ ਅਧੀਨ ਆਏ ਹਨ ਜਿਵੇਂ ਬੈਟ,ਸਕੂਲ,ਬੱਸ ਆਦਿ।	Panjabi bhasha vich sainkarhe hi shabad pachhamikaran de prabhaav adhin aae han jiven bait,sakul,bass aadi.
ਇਸ ਬੋਲੀ ਦੀ ਉੱਨਤੀ ਵਿੱਚ ਇਸ ਉੱਤੇ ਮੂਲ ਰੋਮਨ ਗੌਲ ਦੀਆਂ ਕੈਲਟਿਕ ਬੋਲੀਆਂ ਅਤੇ ਬਾਅਦ ਦੇ ਰੋਮਨ ਫਰੈਕਿਸ਼ ਹਮਲਾਵਰਾਂ ਦੀ ਜਰਮਨੇਕ ਬੋਲੀ ਦਾ ਅਸਰ ਪਿਆ।	is boli di unnati vich is utte mul roman gaul diaan kailatik boliyan ate baad de roman pharaikish hamalaavaraan di jaramanek boli daa asar piaa.
ਤਾਰ ਸਪਤਕ ਨਵੀਂ ਕਵਿਤਾ ਦਾ ਆਗਾਜ਼ ਬਿੰਦੂ ਮੰਨਿਆ ਜਾਂਦਾ ਹੈ।	taar sapatak navin kavitaa daa aagaaz bindu manniaa janda hai.
ਪਰ ਇਹ ਗੱਲ ਆਲੋਚਨਾ ਦੇ ਮੁਖਬੰਦ ਤੇ ਲਾਗੂ ਨਹੀਂ ਹੁੰਦੀ।	par eh gall aalochanaa de mukhaband te laagu nahin hundi.
ਸਿਆਲਕੋਟ ਵੱਲ ਕੁਝ ਗਿੱਲ ਜੱਟ ਮੁਸਲਮਾਨ ਵੀ ਬਣ ਗਏ ਸਨ।	siaalakot vall kujh gill jatt musalamaan vi ban gae san.
ਬੁਰਜ ਮਹਿਮਾ, ਪੰਜਾਬ ਵਿੱਚ ਬਠਿੰਡੇ ਜ਼ਿਲ੍ਹੇ ਦਾ ਇੱਕ ਪਿੰਡ ਹੈ।	buraj mahimaa, Panjaab vich Bathinde zilhe daa ikk pind hai.
ਫ਼ਰੀਦ ਆਇਆਜ਼ ਨੇ ਸ਼ਾਸਤਰੀ ਸੰਗੀਤ ਦੀ ਆਪਣੇ ਪਿਤਾ, ਉਸਤਾਦ ਮੁਨਸ਼ੀ ਰਾਜ਼ੀਉੱਦੀਨ ਅਹਿਮਦ ਖਾਨ ਤੋਂ ਲਈ।	farid ayaz ne shaasatari sangit di aapne pitaa, usataad Munshi Raaziuddin Ahmad Khan ton lai.
ਨਾਟਕ ਕਲਾ ਵਿੱਚ ਕਥਾਰਸਿਸ ਦਾ ਸੰਕਲਪ ਤਰਾਸਦੀ (ਜਾਂ ਕਾਮੇਡੀ ਅਤੇ ਸਗੋਂ ਹੋਰ ਕਲਾਤਮਕ ਰੂਪਾਂ) ਵਲੋਂ ਮੁੱਖ ਤੌਰ ਤੇ ਦਰਸ਼ਕਾਂ ਉੱਤੇ (ਹਾਲਾਂਕਿ ਕੁੱਝ ਵਿਦਵਾਨ ਡਰਾਮੇ ਵਿੱਚ ਕੰਮ ਕਰਦੇ ਅਦਾਕਾਰਾਂ ਨੂੰ ਵੀ ਸ਼ਾਮਲ ਕਰਦੇ ਹਨ) ਉੱਤੇ ਪ੍ਰਭਾਵ ਦਾ ਵਰਣਨ ਕਰਦਾ ਹੈ।	naatak kalaa vich kathaarasis daa sankalap taraasadi (jaan kaamedi ate sagon hor kalaatamak rupaan) valon mukkh taur te darashakaan utte (haalaanki kujjh vidavaan daraame vich kamm karde adaakaaraan nu vi shaamal karde han) utte prabhaav daa varanan kardaa hai.
ਉਨ੍ਹਾਂ ਦੇ ਪਿਤਾ ਹਰੀਨੰਦਨ ਜੋਸ਼ੀ ਇੱਕ ਅਧਿਆਪਕ ਸਨ।	unhaan de pitaa Harinandan Joshi ikk adhiaapak san.
ਪਹਿਲਾਂ ਜਾਗੋ ਲਈ ਮਿੱਟੀ ਦੇ ਘੜੇ ਦਾ ਇਸਤੇਮਾਲ ਕੀਤਾ ਜਾਂਦਾ ਸੀ ਪਰ ਹੁਣ ਪਿੱਤਲ ਦੀ ਗਾਗਰ ਜਾੰ ਬਲਟੋਹੀ ਨੂੰ ਵਰਤਿਆ ਜਾਂਦਾ ਹੈ ।	pehlaan jaago lai mitti de gharhe daa isatemaal kita janda si par hun pittal di gaagar jaan baltohi nu varatiaa janda hai .
ਮੀਂਹ ਸਾਲਾਨਾ ਅੌਸਤ 1087 ਮਿਲੀਮੀਟਰ ਹੁੰਦਾ ਹੈ।	meh salaana ausat 1087 milimitar hunda hai.
ਲੰਮਾਂ ਸਮਾ ਬਿਸਤਰੇ ਤੇ ਓਸਨੇ ਅਸਿਹ ਪੀੜਾ ਸਹੀ।	lammaan samaa bisatare te usne aseh pirhaa sahi.
ਸਿੰਧ ਖੇਤਰ ਵਿੱਚ, ਉਸਨੇ ਆਪਣੇ ਰਾਜਪਾਲ ਵੱਜੋਂ ਪਾਈਥੌਨ ਨੁੰ ਚੁਣਿਆ, ਜਿਹੜਾ ਅਹੁਦਾ ਉਸ ਕੋਲ ਅਗਲੇ 10 ਸਾਲ 316 ਈ.	sindh khetar vich, usne aapne raajpaal vajjon paaithaun nu chuniaa, jeharhaa ahudaa us kol agale 10 saal 316 i.
ਕਰਕੇ ਉਸ ਵਿਚਲੀ ਸ਼੍ਰੇਸ਼ਠਤਾ ਨੂੰ ਤੁਲਨਾਤਮਕ ਅਧਾਰ ਤੇ ਉਘਾੜਿਆ ਜਾਂਦਾ ਹੈ।	karake us vichali shreshathataa nu tulanaatamak adhaar te ughaarhiaa janda hai.
ਉਹ ਸਿੱਖ ਇਤਿਹਾਸਕਾਰੀ ਅਤੇ ਗੁਰਬਾਣੀ ਦਾ ਅੰਗਰੇਜ਼ੀ ਅਨੁਵਾਦ ਕਰਨ ਕਰ ਕੇ ਜਾਣਿਆ ਜਾਂਦਾ ਹੈ।	uh sikkh itehaasakaari ate gurabaani daa angarezi anuvaad karan kar ke jaaniaa janda hai.
ਕੇਨਜ਼ ਨੇ ਸਨਾਤਨੀ ਅਰਥ ਵਿਗਿਆਨ ਦੀ ਪੂਰਬ ਧਾਰਨਾ ਦਾ ਭਰਪੂਰ ਖੰਡਨ ਕੀਤਾ।	kenaz ne sanaatani arath vigayan di purab dhaaranaa daa bharapur khandan kita.
ਕਹਿਣ ਯੋਗ ਅਰਥ ਦੇ ਇਕ ਹਿੱਸੇ ਵਿੱਚ ਵੀ ਔਚਿੱਤ ਦੇ ਅਭਾਵ ਨਾਲ ਕਾਵਿ ਪਾਰਖੂ ਨੂੰ ਖੁਸ਼ ਕਰਨਾ ਸੰਭਵ ਨਹੀ ਹੁੰਦਾ ।”	kahin yog arath de ik hisse vich vi auchitt de abhaav naal kaavi paarakhu nu khush karanaa sambhav nahi hunda.”
ੲਿਹ ਲੋਕ ਪਹਿਲਾਂ ਲੂਣ ਦਾ ਵਪਾਰ ਕਰਦੇ ਸਨ ਤੇ ਅੱਜ ਕੱਲ੍ਹ ਬੱਕਰੀਅਾਂ ਪਾਲਣਾ, ਜੰਗਲ ਦੀ ਲੱਕੜੀ ੲਿਕੱਠੀ ਕਰਨਾ, ਥੁਹੁੜੀ ਬਹੁਤੀ ਖੇਤੀ ਕਰਨਾ ੲਿਨ੍ਹਾਂ ਦੇ ਰੁਜ਼ਗਾਰ ਦਾ ਸਾਧਨ ਹੈ।	eh lok pehlaan lun daa vapaar karde san te ajj kallh bakkariaan paalanaa, jangal di lakkarhi ikatthi karanaa, thuhurhi bahuti kheti karanaa inhaan de ruzagaar daa saadhan hai.
ਅਬਦਾਲੀ ਸੜਕ	Abdaali sarhak
ਇਹ ਕਈ ਤਰ੍ਹਾਂ ਦੇ ਮੌਸਮਾਂ 'ਚ ਰਹਿ ਲੈਂਦੇ ਹਨ।	eh kai tarhaan de mausamaan vich rahi lainde han.
1921 ਤੋਂ 1925 ਤਕ, ਉਹ ਆਪਣੇ ਪਰਿਵਾਰ ਨਾਲ ਵਿਗੋ ਵਿਚ ਰਿਹਾ ਸੀ ਜਿੱਥੋਂ ਅੰਤ ਨੂੰ ਉਹ ਮੈਡ੍ਰਿਡ ਵਿਚ ਜਾ ਕੇ ਰਹਿਣ ਲਈ ਰਵਾਨਾ ਹੋ ਗਏ।	1921 ton 1925 tak, uh aapne parivaar naal Vigo vich reha si jitthon ant nu uh Madrid vich jaa ke rehan lai ravaanaa ho gae.
ਇਸ਼ਕ ਦੇ ਮਾਰਗ ਉੱਤੇ ਚਲ ਕੇ ਉਹ ਪਰਮ ਤੱਤ੍ਵ ਨਾਲ ਅੰਭੇਦਭਾ ਦੀ ਅਵਸਥਾ ਮਾਣਨ ਦਾ ਅਧਿਕਾਰੀ ਹੁੰਦਾ ਹੈ।	ishak de marag utte chal ke uh param tattv naal ambhedabhaa di avasathaa maanan daa adhikaari hunda hai.
ਪੰਡਤ ਕਰੱਪਨ ਅਤੇ ਚਾਂਚਾਨ ਦੇ ਨਾਲ, ਉਸ ਨੇ ਕੋਚੀਨ ਵਿਚ ਪੁਲਾਇਆ ਭਾਈਚਾਰੇ ਦੇ ਵਿਕਾਸ ਵਿਚ ਇਕ ਵਧੀਆ ਭੂਮਿਕਾ ਨਿਭਾਈ।	pandat karappan ate chaanchaan de naal, us ne kochin vich pulaya bhaaichaare de vikaas vich ik vadhiaa bhumikaa nibhaai.
ਲਫ਼ਜ਼ ਤਬਲਾ, ਅਰਬੀ ਜ਼ਬਾਨ ਦੇ ਤਬਲ ਤੋਂ ਬਣਿਆ ਹੈ, ਜਿਸ ਦਾ ਲਫ਼ਜ਼ੀ ਮਤਲਬ ਢੋਲ ਹੈ।	lafaz tabalaa, arabi zabaan de tabal ton baniaa hai, jis daa lafazi matalab dhol hai.
ਭਾਰਤੀ ਵਸਨੀਕਾਂ ਨੂੰ ਆਪਣੀ ਮਾਤ-ਭਾਸ਼ਾ ਵਿੱਚ ਸਿਖਲਾਈ ਦੇਣੀ ਚਾਹੀਦੀ ਹੈ।	Bharati vasanikaan nu aapani maat-bhasha vich sikhalaai deni chaahidi hai.
"ਤੁਰ ਚਾਨਣ ਦੀ ਤੋਰ"	"tur chaanan di tor"
